time,accel_mag
1969-12-31 19:00:49.777,8117.284274928407
1969-12-31 19:00:49.805,8151.666332719955
1969-12-31 19:00:49.833,8133.305355143135
1969-12-31 19:00:49.861,8065.650624717141
1969-12-31 19:00:49.889,8030.932199937937
1969-12-31 19:00:49.917,8228.12347987073
1969-12-31 19:00:49.946,7932.676723527816
1969-12-31 19:00:49.974,8129.291236018058
1969-12-31 19:00:50.002,8155.308455233315
1969-12-31 19:00:50.030,8172.821299893935
1969-12-31 19:00:50.058,8124.802520677041
1969-12-31 19:00:50.086,8176.814049493849
1969-12-31 19:00:50.114,8039.279569712699
1969-12-31 19:00:50.142,8060.967683845408
1969-12-31 19:00:50.171,8125.180613377157
1969-12-31 19:00:50.199,8103.743332559343
1969-12-31 19:00:50.227,8087.17305366962
1969-12-31 19:00:50.255,8052.261297300281
1969-12-31 19:00:50.283,8044.245645180162
1969-12-31 19:00:50.311,8014.546774459552
1969-12-31 19:00:50.339,8040.807919606089
1969-12-31 19:00:50.367,8014.85021694105
1969-12-31 19:00:50.396,8073.835272037695
1969-12-31 19:00:50.424,8288.10810740304
1969-12-31 19:00:50.452,8291.535925267404
1969-12-31 19:00:50.480,8139.283506550192
1969-12-31 19:00:50.508,8112.946690321587
1969-12-31 19:00:50.536,8098.055075139956
1969-12-31 19:00:50.564,8151.367983351015
1969-12-31 19:00:50.592,8267.000423370015
1969-12-31 19:00:50.621,8061.285257327147
1969-12-31 19:00:50.649,7931.240508268552
1969-12-31 19:00:50.677,8023.549339288692
1969-12-31 19:00:50.705,8069.172943988746
1969-12-31 19:00:50.733,8087.426290235973
1969-12-31 19:00:50.761,8168.262483539568
1969-12-31 19:00:50.789,8119.050190755073
1969-12-31 19:00:50.817,8032.573684691601
1969-12-31 19:00:50.846,8148.540973695844
1969-12-31 19:00:50.874,8127.527545323977
1969-12-31 19:00:50.902,7995.918959069058
1969-12-31 19:00:50.930,8050.496630643354
1969-12-31 19:00:50.958,8002.1437127809695
1969-12-31 19:00:50.986,7908.209405421685
1969-12-31 19:00:51.014,8103.822308022308
1969-12-31 19:00:51.042,7904.923023028118
1969-12-31 19:00:51.071,8103.364239622948
1969-12-31 19:00:51.099,8077.876948802823
1969-12-31 19:00:51.127,8099.050808582448
1969-12-31 19:00:51.155,8006.972961113332
1969-12-31 19:00:51.183,7971.950827745992
1969-12-31 19:00:51.211,8052.2771934403745
1969-12-31 19:00:51.239,7994.414049822539
1969-12-31 19:00:51.267,8048.922412348127
1969-12-31 19:00:51.296,8049.781115036607
1969-12-31 19:00:51.324,8039.199960195044
1969-12-31 19:00:51.352,7840.881583087453
1969-12-31 19:00:51.380,7986.324310970598
1969-12-31 19:00:51.408,8100.520477105159
1969-12-31 19:00:51.436,8063.206310147348
1969-12-31 19:00:51.464,8026.213054735091
1969-12-31 19:00:51.492,8028.572974072043
1969-12-31 19:00:51.521,8145.9643996275845
1969-12-31 19:00:51.549,8010.55303958472
1969-12-31 19:00:51.577,8158.384153740249
1969-12-31 19:00:51.605,8000.735966147115
1969-12-31 19:00:51.633,8227.485642649277
1969-12-31 19:00:51.661,7986.564718325395
1969-12-31 19:00:51.689,8041.76299078753
1969-12-31 19:00:51.717,8054.9949720654695
1969-12-31 19:00:51.746,8061.158229435768
1969-12-31 19:00:51.774,8229.958930638719
1969-12-31 19:00:51.802,8135.05205883773
1969-12-31 19:00:51.830,8100.820699163758
1969-12-31 19:00:51.858,7999.455981502742
1969-12-31 19:00:51.886,8336.890547440335
1969-12-31 19:00:51.914,8099.019199878464
1969-12-31 19:00:51.942,8121.335850708306
1969-12-31 19:00:51.971,7996.735333872192
1969-12-31 19:00:51.999,7686.280765103497
1969-12-31 19:00:52.027,8088.04352114898
1969-12-31 19:00:52.055,7992.620596525272
1969-12-31 19:00:52.083,8095.46243274589
1969-12-31 19:00:52.111,8061.888612477848
1969-12-31 19:00:52.139,8124.849783226764
1969-12-31 19:00:52.167,7877.364026119397
1969-12-31 19:00:52.196,7671.161580881998
1969-12-31 19:00:52.224,7527.0945257781905
1969-12-31 19:00:52.252,7402.036476538062
1969-12-31 19:00:52.280,7545.115506074112
1969-12-31 19:00:52.308,7609.678048380233
1969-12-31 19:00:52.336,7482.818720241725
1969-12-31 19:00:52.364,7297.2805893702625
1969-12-31 19:00:52.392,7327.825325429094
1969-12-31 19:00:52.421,7366.588355541526
1969-12-31 19:00:52.449,7404.768193535838
1969-12-31 19:00:52.477,7309.566334605631
1969-12-31 19:00:52.505,7802.834356821885
1969-12-31 19:00:52.533,7887.237285640645
1969-12-31 19:00:52.561,8379.036698809714
1969-12-31 19:00:52.589,8519.77088893827
1969-12-31 19:00:52.617,8494.990523832266
1969-12-31 19:00:52.646,8703.132309691724
1969-12-31 19:00:52.674,8447.348459723915
1969-12-31 19:00:52.702,8649.417090185905
1969-12-31 19:00:52.730,8794.267223595152
1969-12-31 19:00:52.758,9019.88558685752
1969-12-31 19:00:52.786,9266.983975382713
1969-12-31 19:00:52.814,9221.914768636718
1969-12-31 19:00:52.842,9428.128128106873
1969-12-31 19:00:52.871,9384.978636097154
1969-12-31 19:00:52.899,8740.55558874835
1969-12-31 19:00:52.927,8482.052581775239
1969-12-31 19:00:52.955,8301.718376336312
1969-12-31 19:00:52.983,8281.711900325923
1969-12-31 19:00:53.011,8151.430794651943
1969-12-31 19:00:53.039,7895.4123388205635
1969-12-31 19:00:53.067,7940.99842589079
1969-12-31 19:00:53.096,7684.41539741313
1969-12-31 19:00:53.124,7583.746831217403
1969-12-31 19:00:53.152,7641.7212720695325
1969-12-31 19:00:53.180,7800.980451199708
1969-12-31 19:00:53.208,7673.4138426126865
1969-12-31 19:00:53.236,7707.716652809702
1969-12-31 19:00:53.264,7855.723009373485
1969-12-31 19:00:53.292,8107.770100342017
1969-12-31 19:00:53.321,7986.564718325395
1969-12-31 19:00:53.349,7632.687600052815
1969-12-31 19:00:53.377,7805.868561537531
1969-12-31 19:00:53.404,8166.099680998267
1969-12-31 19:00:53.431,7824.588934889806
1969-12-31 19:00:53.458,8004.766579982204
1969-12-31 19:00:53.485,8133.069285331338
1969-12-31 19:00:53.512,8838.91034008152
1969-12-31 19:00:53.539,7875.4464000461585
1969-12-31 19:00:53.566,7490.2902480478015
1969-12-31 19:00:53.595,6773.822554510858
1969-12-31 19:00:53.622,7626.043797408982
1969-12-31 19:00:53.649,8370.966969233603
1969-12-31 19:00:53.677,8205.270501330227
1969-12-31 19:00:53.704,7957.004461479207
1969-12-31 19:00:53.732,8133.446993741338
1969-12-31 19:00:53.760,8537.73553115813
1969-12-31 19:00:53.788,8503.168350679645
1969-12-31 19:00:53.816,7896.692978709505
1969-12-31 19:00:53.845,8109.553871823036
1969-12-31 19:00:53.873,8152.2001938127105
1969-12-31 19:00:53.901,8304.64737360955
1969-12-31 19:00:53.930,8183.167113043703
1969-12-31 19:00:53.959,7872.439012148649
1969-12-31 19:00:53.988,7686.430641071316
1969-12-31 19:00:54.017,8341.35720371691
1969-12-31 19:00:54.047,8115.486430276376
1969-12-31 19:00:54.076,7957.712234053201
1969-12-31 19:00:54.105,8141.01320475529
1969-12-31 19:00:54.134,8048.826995283226
1969-12-31 19:00:54.163,8485.884750572564
1969-12-31 19:00:54.192,8936.168306382775
1969-12-31 19:00:54.222,8699.013277378073
1969-12-31 19:00:54.251,8391.203012679409
1969-12-31 19:00:54.280,8019.1929768524715
1969-12-31 19:00:54.309,8002.97544666982
1969-12-31 19:00:54.338,8156.469824623886
1969-12-31 19:00:54.367,8196.217664264414
1969-12-31 19:00:54.397,8131.8730929595795
1969-12-31 19:00:54.426,8096.901135619725
1969-12-31 19:00:54.455,8257.860255538355
1969-12-31 19:00:54.484,7997.023446257989
1969-12-31 19:00:54.513,7954.269293907518
1969-12-31 19:00:54.542,8010.537060647058
1969-12-31 19:00:54.572,7949.166497186985
1969-12-31 19:00:54.601,7729.1427726495
1969-12-31 19:00:54.630,7821.545627304107
1969-12-31 19:00:54.659,7892.931521304363
1969-12-31 19:00:54.688,7886.312192653801
1969-12-31 19:00:54.717,7740.726580883736
1969-12-31 19:00:54.747,7837.158668803382
1969-12-31 19:00:54.776,8250.990728391349
1969-12-31 19:00:54.805,8216.120739132306
1969-12-31 19:00:54.834,8009.929837395581
1969-12-31 19:00:54.863,8316.506959054384
1969-12-31 19:00:54.892,8208.249508878249
1969-12-31 19:00:54.922,8053.278587010386
1969-12-31 19:00:54.951,8096.616577311785
1969-12-31 19:00:54.980,8571.386818945928
1969-12-31 19:00:55.009,8624.935014247934
1969-12-31 19:00:55.038,7602.290181254593
1969-12-31 19:00:55.067,7686.147539567531
1969-12-31 19:00:55.097,7978.033842996657
1969-12-31 19:00:55.126,8302.813017285165
1969-12-31 19:00:55.155,8260.169489786515
1969-12-31 19:00:55.184,8140.808805026685
1969-12-31 19:00:55.213,8438.995200851818
1969-12-31 19:00:55.242,8138.622979349762
1969-12-31 19:00:55.272,7813.686453908936
1969-12-31 19:00:55.301,7875.4464000461585
1969-12-31 19:00:55.330,7968.0
1969-12-31 19:00:55.359,7964.175789119675
1969-12-31 19:00:55.388,8187.389327496281
1969-12-31 19:00:55.417,8144.817247796294
1969-12-31 19:00:55.447,8198.403747071743
1969-12-31 19:00:55.476,8304.10789910632
1969-12-31 19:00:55.505,8028.828058938614
1969-12-31 19:00:55.534,8005.550074791863
1969-12-31 19:00:55.563,8006.541325691138
1969-12-31 19:00:55.592,8067.332644684983
1969-12-31 19:00:55.622,7863.637834997235
1969-12-31 19:00:55.651,7709.227717482471
1969-12-31 19:00:55.680,7693.887443938857
1969-12-31 19:00:55.709,7908.38744624971
1969-12-31 19:00:55.738,7716.894712253109
1969-12-31 19:00:55.767,7662.463311494548
1969-12-31 19:00:55.797,7723.11232599915
1969-12-31 19:00:55.826,7661.327300148454
1969-12-31 19:00:55.855,7533.027014421228
1969-12-31 19:00:55.884,7963.356076429083
1969-12-31 19:00:55.913,8024.23529066789
1969-12-31 19:00:55.942,7869.804571906471
1969-12-31 19:00:55.972,7938.257743359055
1969-12-31 19:00:56.001,8623.346914046773
1969-12-31 19:00:56.030,8783.679411271793
1969-12-31 19:00:56.059,7942.755189479278
1969-12-31 19:00:56.088,7879.362410753804
1969-12-31 19:00:56.117,8712.011019276777
1969-12-31 19:00:56.147,8439.601886345114
1969-12-31 19:00:56.176,8092.23627929882
1969-12-31 19:00:56.205,7955.460011840924
1969-12-31 19:00:56.234,8105.685905585042
1969-12-31 19:00:56.263,7710.5392807507305
1969-12-31 19:00:56.292,7691.008776486996
1969-12-31 19:00:56.322,7927.689196733182
1969-12-31 19:00:56.351,7806.786790991541
1969-12-31 19:00:56.380,7897.065784201117
1969-12-31 19:00:56.409,8021.634746110047
1969-12-31 19:00:56.438,8184.324529244915
1969-12-31 19:00:56.467,8183.542509207122
1969-12-31 19:00:56.497,8047.634186517178
1969-12-31 19:00:56.526,7885.029866779199
1969-12-31 19:00:56.555,7906.15355277141
1969-12-31 19:00:56.584,7547.303624474108
1969-12-31 19:00:56.613,7839.297927748377
1969-12-31 19:00:56.642,7969.493835871886
1969-12-31 19:00:56.672,7919.159551366546
1969-12-31 19:00:56.701,7867.885103380705
1969-12-31 19:00:56.730,8046.473016172987
1969-12-31 19:00:56.759,8068.871544398263
1969-12-31 19:00:56.788,8137.144462279135
1969-12-31 19:00:56.817,8270.1584023524
1969-12-31 19:00:56.847,8284.926070883192
1969-12-31 19:00:56.876,8224.311278155757
1969-12-31 19:00:56.905,8924.05647673747
1969-12-31 19:00:56.934,9071.209842132415
1969-12-31 19:00:56.963,8224.451349482226
1969-12-31 19:00:56.992,8211.398906398348
1969-12-31 19:00:57.022,8665.296301916052
1969-12-31 19:00:57.051,9032.251546541427
1969-12-31 19:00:57.080,8902.026735524894
1969-12-31 19:00:57.109,8591.672247007564
1969-12-31 19:00:57.138,8105.875399979943
1969-12-31 19:00:57.167,7408.2937306778
1969-12-31 19:00:57.197,7482.134454819694
1969-12-31 19:00:57.226,7548.1685195814225
1969-12-31 19:00:57.255,7503.795306376634
1969-12-31 19:00:57.284,7426.9821596662
1969-12-31 19:00:57.313,7547.167945660147
1969-12-31 19:00:57.342,7418.446198497365
1969-12-31 19:00:57.372,7576.587094464103
1969-12-31 19:00:57.401,7756.287771866127
1969-12-31 19:00:57.430,7620.771614475794
1969-12-31 19:00:57.459,7789.502679889134
1969-12-31 19:00:57.488,7710.755086241555
1969-12-31 19:00:57.517,7579.694980670396
1969-12-31 19:00:57.547,7656.19644471065
1969-12-31 19:00:57.576,7671.762248662298
1969-12-31 19:00:57.605,7630.188464251719
1969-12-31 19:00:57.634,7693.471518111964
1969-12-31 19:00:57.663,7577.499323655529
1969-12-31 19:00:57.692,8397.4700952132
1969-12-31 19:00:57.722,8257.379729672119
1969-12-31 19:00:57.751,8243.059626133976
1969-12-31 19:00:57.780,8397.515823146749
1969-12-31 19:00:57.809,8950.237538747226
1969-12-31 19:00:57.838,7742.627977631368
1969-12-31 19:00:57.867,7441.840632531713
1969-12-31 19:00:57.897,7669.359295273628
1969-12-31 19:00:57.926,8105.2121502154405
1969-12-31 19:00:57.955,8165.080771186529
1969-12-31 19:00:57.984,8084.450259603308
1969-12-31 19:00:58.013,8027.616333632294
1969-12-31 19:00:58.042,8265.250631408584
1969-12-31 19:00:58.072,8554.600165992564
1969-12-31 19:00:58.101,8477.207087242827
1969-12-31 19:00:58.130,8336.368513927393
1969-12-31 19:00:58.159,8357.546051323918
1969-12-31 19:00:58.188,8113.199122417741
1969-12-31 19:00:58.217,8138.874615080392
1969-12-31 19:00:58.247,8061.856858069362
1969-12-31 19:00:58.276,8135.25660320558
1969-12-31 19:00:58.305,7981.081630957047
1969-12-31 19:00:58.334,7883.244002312754
1969-12-31 19:00:58.363,8099.24045821582
1969-12-31 19:00:58.392,8275.728366736066
1969-12-31 19:00:58.422,8263.515958718783
1969-12-31 19:00:58.451,8281.634621256844
1969-12-31 19:00:58.480,8119.381257214123
1969-12-31 19:00:58.509,8515.277564471988
1969-12-31 19:00:58.538,8508.19463811213
1969-12-31 19:00:58.567,7630.658162963402
1969-12-31 19:00:58.597,7703.115213989727
1969-12-31 19:00:58.626,7895.282642185775
1969-12-31 19:00:58.655,7954.977309835648
1969-12-31 19:00:58.684,7523.845825108327
1969-12-31 19:00:58.713,7664.083506851945
1969-12-31 19:00:58.742,8224.233459721338
1969-12-31 19:00:58.772,8213.939371580484
1969-12-31 19:00:58.801,8109.5065201280895
1969-12-31 19:00:58.830,7863.1820530876685
1969-12-31 19:00:58.859,7689.14455580073
1969-12-31 19:00:58.888,7635.5547277195255
1969-12-31 19:00:58.917,7812.752651914689
1969-12-31 19:00:58.947,7823.247407566758
1969-12-31 19:00:58.976,7954.076187716585
1969-12-31 19:00:59.005,7770.6154196434145
1969-12-31 19:00:59.034,7976.70207541939
1969-12-31 19:00:59.063,8105.7490708755595
1969-12-31 19:00:59.092,8159.607833713579
1969-12-31 19:00:59.122,8442.225299054746
1969-12-31 19:00:59.151,8647.907492567205
1969-12-31 19:00:59.180,8266.319132479704
1969-12-31 19:00:59.209,7474.99725752458
1969-12-31 19:00:59.238,7900.582257023845
1969-12-31 19:00:59.267,8153.330607794584
1969-12-31 19:00:59.297,7954.092280078224
1969-12-31 19:00:59.326,7652.383680919299
1969-12-31 19:00:59.355,7776.3785916067645
1969-12-31 19:00:59.384,7877.364026119397
1969-12-31 19:00:59.413,7916.831689508121
1969-12-31 19:00:59.442,8251.3165010197
1969-12-31 19:00:59.472,8180.757911098458
1969-12-31 19:00:59.501,8105.685905585042
1969-12-31 19:00:59.530,7968.64254437354
1969-12-31 19:00:59.559,7812.261132348303
1969-12-31 19:00:59.588,7735.631842325486
1969-12-31 19:00:59.617,7645.15428228888
1969-12-31 19:00:59.647,7964.995417450032
1969-12-31 19:00:59.676,8114.587358578377
1969-12-31 19:00:59.705,8029.4179116546175
1969-12-31 19:00:59.734,8117.67848587267
1969-12-31 19:00:59.763,8131.227705580504
1969-12-31 19:00:59.792,8025.256132984168
1969-12-31 19:00:59.822,7861.537763058828
1969-12-31 19:00:59.851,8126.45654636755
1969-12-31 19:00:59.880,8445.590565496293
1969-12-31 19:00:59.909,8469.714517030665
1969-12-31 19:00:59.938,8052.134127049797
1969-12-31 19:00:59.967,8293.943814615577
1969-12-31 19:00:59.997,7638.5045656856155
1969-12-31 19:01:00.026,7418.032084050325
1969-12-31 19:01:00.055,7465.864718838669
1969-12-31 19:01:00.084,7848.322113674999
1969-12-31 19:01:00.112,8475.31946300551
1969-12-31 19:01:00.140,8552.235731082254
1969-12-31 19:01:00.170,8253.224339614186
1969-12-31 19:01:00.199,7977.5685518834625
1969-12-31 19:01:00.227,7990.68257409841
1969-12-31 19:01:00.255,8167.087118428455
1969-12-31 19:01:00.283,8195.62419831461
1969-12-31 19:01:00.311,8128.708630526746
1969-12-31 19:01:00.339,8095.272694603932
1969-12-31 19:01:00.367,8307.744820346856
1969-12-31 19:01:00.396,8272.15473743087
1969-12-31 19:01:00.424,8095.683788291141
1969-12-31 19:01:00.452,8099.999012345619
1969-12-31 19:01:00.479,8216.011684509705
1969-12-31 19:01:00.506,8356.688339288477
1969-12-31 19:01:00.532,8068.078333779364
1969-12-31 19:01:00.559,8035.329987001156
1969-12-31 19:01:00.587,7854.207534818519
1969-12-31 19:01:00.614,7704.261677798853
1969-12-31 19:01:00.641,7336.414383062069
1969-12-31 19:01:00.670,7332.9764761657325
1969-12-31 19:01:00.698,7683.249312628089
1969-12-31 19:01:00.726,7580.437982069374
1969-12-31 19:01:00.754,7908.743515881647
1969-12-31 19:01:00.782,8712.672150379583
1969-12-31 19:01:00.809,8725.693554096431
1969-12-31 19:01:00.837,7826.535376525171
1969-12-31 19:01:00.864,7318.47415791024
1969-12-31 19:01:00.892,7372.667359917983
1969-12-31 19:01:00.921,7450.31542956404
1969-12-31 19:01:00.949,8566.038991272453
1969-12-31 19:01:00.977,8231.669575487102
1969-12-31 19:01:01.004,7672.629796881901
1969-12-31 19:01:01.030,7473.2504307028275
1969-12-31 19:01:01.057,7644.065933781576
1969-12-31 19:01:01.083,7915.473453938179
1969-12-31 19:01:01.110,8016.686597341822
1969-12-31 19:01:01.137,8017.915938696289
1969-12-31 19:01:01.164,7963.0185231481155
1969-12-31 19:01:01.191,8110.043156481968
1969-12-31 19:01:01.218,8164.359619712987
1969-12-31 19:01:01.246,8222.61466931292
1969-12-31 19:01:01.273,8251.25445008212
1969-12-31 19:01:01.300,8097.3595696375005
1969-12-31 19:01:01.327,7874.0322579984395
1969-12-31 19:01:01.354,7844.5048282221105
1969-12-31 19:01:01.380,7931.498723444391
1969-12-31 19:01:01.408,7981.771232001078
1969-12-31 19:01:01.435,8130.046986334089
1969-12-31 19:01:01.462,8056.0278053144775
1969-12-31 19:01:01.489,8040.887513203999
1969-12-31 19:01:01.516,8052.150023440944
1969-12-31 19:01:01.543,8051.307471460769
1969-12-31 19:01:01.571,8009.658169984535
1969-12-31 19:01:01.598,7895.396126857727
1969-12-31 19:01:01.625,7930.465812296274
1969-12-31 19:01:01.652,8062.015628861061
1969-12-31 19:01:01.679,8166.601251438691
1969-12-31 19:01:01.706,8110.437719383584
1969-12-31 19:01:01.733,7991.979979954905
1969-12-31 19:01:01.760,8015.904191044202
1969-12-31 19:01:01.787,8059.3161000174205
1969-12-31 19:01:01.814,7814.063219606046
1969-12-31 19:01:01.841,7908.355075488202
1969-12-31 19:01:01.868,8007.692301780832
1969-12-31 19:01:01.896,7943.528686924974
1969-12-31 19:01:01.923,7941.723742362234
1969-12-31 19:01:01.950,8091.461178303954
1969-12-31 19:01:01.977,8103.22207519947
1969-12-31 19:01:02.004,8102.985128950935
1969-12-31 19:01:02.031,8017.644541883857
1969-12-31 19:01:02.058,7925.638396999954
1969-12-31 19:01:02.085,7883.84474732982
1969-12-31 19:01:02.112,7925.444593207374
1969-12-31 19:01:02.139,7981.723122233695
1969-12-31 19:01:02.166,8039.470629338725
1969-12-31 19:01:02.193,8029.306321221031
1969-12-31 19:01:02.221,7980.0711776274275
1969-12-31 19:01:02.248,7996.479225259077
1969-12-31 19:01:02.275,8001.071928185623
1969-12-31 19:01:02.302,7838.759085467546
1969-12-31 19:01:02.329,8240.77666242691
1969-12-31 19:01:02.356,8087.093915616412
1969-12-31 19:01:02.383,8046.838882443217
1969-12-31 19:01:02.410,8032.22310447114
1969-12-31 19:01:02.437,7988.7440815186965
1969-12-31 19:01:02.464,7986.853197599165
1969-12-31 19:01:02.491,8106.633333264803
1969-12-31 19:01:02.518,7962.680955557619
1969-12-31 19:01:02.546,8108.148987284336
1969-12-31 19:01:02.573,8054.740715876583
1969-12-31 19:01:02.600,7996.815366131696
1969-12-31 19:01:02.627,7936.016129015868
1969-12-31 19:01:02.654,7929.594188859856
1969-12-31 19:01:02.681,7921.341300562677
1969-12-31 19:01:02.708,7968.257023967036
1969-12-31 19:01:02.735,7902.558573019247
1969-12-31 19:01:02.762,7988.2473672264305
1969-12-31 19:01:02.789,7983.230423832197
1969-12-31 19:01:02.816,8170.377714646979
1969-12-31 19:01:02.843,8013.348862991053
1969-12-31 19:01:02.871,7882.75687814866
1969-12-31 19:01:02.898,7770.351858185059
1969-12-31 19:01:02.925,7970.826807803567
1969-12-31 19:01:02.952,7966.15239623245
1969-12-31 19:01:02.979,7889.249393953774
1969-12-31 19:01:03.005,7978.69162206436
