time,accel_mag
1969-12-31 19:00:35.508,7873.593334685251
1969-12-31 19:00:35.510,7846.495268589665
1969-12-31 19:00:35.512,7767.402654684512
1969-12-31 19:00:35.514,7735.631842325486
1969-12-31 19:00:35.516,7649.773852866501
1969-12-31 19:00:35.518,7651.380006247239
1969-12-31 19:00:35.521,7753.993551712562
1969-12-31 19:00:35.523,7764.1226162393905
1969-12-31 19:00:35.525,7808.852412486742
1969-12-31 19:00:35.527,7721.172967885126
1969-12-31 19:00:35.529,7756.5683133715775
1969-12-31 19:00:35.531,7984.801562969489
1969-12-31 19:00:35.534,8002.383644889815
1969-12-31 19:00:35.536,8001.615836816962
1969-12-31 19:00:35.538,8087.236363554611
1969-12-31 19:00:35.540,7998.031757876434
1969-12-31 19:00:35.542,7990.298117091752
1969-12-31 19:00:35.544,7944.334333347257
1969-12-31 19:00:35.546,7886.442036812291
1969-12-31 19:00:35.549,7906.86587719812
1969-12-31 19:00:35.551,7865.0050222488735
1969-12-31 19:00:35.553,8026.850939191533
1969-12-31 19:00:35.555,7851.175708134419
1969-12-31 19:00:35.557,7821.054660338335
1969-12-31 19:00:35.560,7792.377814248998
1969-12-31 19:00:35.562,7826.764337834633
1969-12-31 19:00:35.564,7787.43192586619
1969-12-31 19:00:35.566,7819.6634198666125
1969-12-31 19:00:35.569,7847.26194286899
1969-12-31 19:00:35.571,7752.02889571498
1969-12-31 19:00:35.573,7763.726940072017
1969-12-31 19:00:35.575,7723.576373675604
1969-12-31 19:00:35.578,7711.734435261629
1969-12-31 19:00:35.580,7724.156394066604
1969-12-31 19:00:35.582,7630.322666833952
1969-12-31 19:00:35.584,7612.318437900506
1969-12-31 19:00:35.586,7541.925483588392
1969-12-31 19:00:35.588,7573.74834543636
1969-12-31 19:00:35.590,7521.242450552967
1969-12-31 19:00:35.592,7478.19871359407
1969-12-31 19:00:35.595,7491.093378139135
1969-12-31 19:00:35.597,7466.584761455534
1969-12-31 19:00:35.599,7440.670937489441
1969-12-31 19:00:35.601,7531.395620998806
1969-12-31 19:00:35.603,7531.17467597187
1969-12-31 19:00:35.606,7534.097424376725
1969-12-31 19:00:35.608,7506.04662921834
1969-12-31 19:00:35.610,7494.936957706849
1969-12-31 19:00:35.612,7540.941055332551
1969-12-31 19:00:35.614,7527.315590567463
1969-12-31 19:00:35.616,7390.458713774132
1969-12-31 19:00:35.619,7319.278652982137
1969-12-31 19:00:35.621,7445.17669367222
1969-12-31 19:00:35.623,7392.848436157744
1969-12-31 19:00:35.625,7418.221889374839
1969-12-31 19:00:35.627,7288.943956431549
1969-12-31 19:00:35.629,7241.480511608106
1969-12-31 19:00:35.632,7194.700271727795
1969-12-31 19:00:35.634,7191.568396393099
1969-12-31 19:00:35.636,7236.016583728923
1969-12-31 19:00:35.638,7160.335187685001
1969-12-31 19:00:35.640,7152.3579328778005
1969-12-31 19:00:35.642,7101.927625652067
1969-12-31 19:00:35.645,7038.454375784502
1969-12-31 19:00:35.647,6939.943515620282
1969-12-31 19:00:35.649,7015.174409806216
1969-12-31 19:00:35.651,7014.061305691589
1969-12-31 19:00:35.653,7014.061305691589
1969-12-31 19:00:35.655,7106.251895338358
1969-12-31 19:00:35.658,7179.152039064224
1969-12-31 19:00:35.660,7058.629895383381
1969-12-31 19:00:35.662,7071.71040131028
1969-12-31 19:00:35.664,7054.439736789875
1969-12-31 19:00:35.666,7008.675766505396
1969-12-31 19:00:35.669,7019.078002131049
1969-12-31 19:00:35.671,7049.793188455957
1969-12-31 19:00:35.673,7047.6685506626945
1969-12-31 19:00:35.675,7060.4974329008855
1969-12-31 19:00:35.677,7150.5859899731295
1969-12-31 19:00:35.680,7218.62479978008
1969-12-31 19:00:35.682,7238.828634523682
1969-12-31 19:00:35.684,7279.982417561186
1969-12-31 19:00:35.686,7185.300550429328
1969-12-31 19:00:35.688,7297.070096963575
1969-12-31 19:00:35.690,7258.094515780295
1969-12-31 19:00:35.693,7226.989414687142
1969-12-31 19:00:35.695,7338.6472867961165
1969-12-31 19:00:35.697,7491.093378139135
1969-12-31 19:00:35.699,7561.214717226327
1969-12-31 19:00:35.701,7528.335805475204
1969-12-31 19:00:35.704,7544.284194010721
1969-12-31 19:00:35.706,7533.859568640764
1969-12-31 19:00:35.708,7651.296360748288
1969-12-31 19:00:35.710,7697.2639294752
1969-12-31 19:00:35.712,7698.511024867082
1969-12-31 19:00:35.714,7720.045595720274
1969-12-31 19:00:35.717,7608.214508016977
1969-12-31 19:00:35.719,7579.93139810645
1969-12-31 19:00:35.721,7599.258911236016
1969-12-31 19:00:35.723,7595.569234757853
1969-12-31 19:00:35.725,7680.399989583876
1969-12-31 19:00:35.727,7653.387223968221
1969-12-31 19:00:35.730,7652.6680314776495
1969-12-31 19:00:35.732,7639.995811517177
1969-12-31 19:00:35.734,7761.006120342903
1969-12-31 19:00:35.736,7715.667177892006
1969-12-31 19:00:35.738,7824.458064300684
1969-12-31 19:00:35.740,7773.925649245689
1969-12-31 19:00:35.743,7777.596543920236
1969-12-31 19:00:35.745,7721.720015644183
1969-12-31 19:00:35.747,7754.323697138262
1969-12-31 19:00:35.749,7795.728060931833
1969-12-31 19:00:35.751,7832.829373859742
1969-12-31 19:00:35.753,7734.043185811674
1969-12-31 19:00:35.756,7753.7789496477135
1969-12-31 19:00:35.758,7792.525649620924
1969-12-31 19:00:35.760,7910.798695454208
1969-12-31 19:00:35.762,8045.216218349883
1969-12-31 19:00:35.764,8041.396893575145
1969-12-31 19:00:35.766,8003.039422619384
1969-12-31 19:00:35.769,8170.064381631273
1969-12-31 19:00:35.771,8121.729864997974
1969-12-31 19:00:35.773,8065.428444912272
1969-12-31 19:00:35.775,8037.846477757584
1969-12-31 19:00:35.777,7980.359891633961
1969-12-31 19:00:35.779,7981.081630957047
1969-12-31 19:00:35.782,7977.664821236851
1969-12-31 19:00:35.784,7935.032199052503
1969-12-31 19:00:35.786,7929.94930626924
1969-12-31 19:00:35.788,7929.94930626924
1969-12-31 19:00:35.790,7838.252866551321
1969-12-31 19:00:35.792,7839.379567287197
1969-12-31 19:00:35.795,7945.317111355594
1969-12-31 19:00:35.797,8061.4122832168805
1969-12-31 19:00:35.799,8063.460299400004
1969-12-31 19:00:35.801,7975.209589722392
1969-12-31 19:00:35.803,7957.261840608237
1969-12-31 19:00:35.805,7962.343373655774
1969-12-31 19:00:35.808,8000.015999984
1969-12-31 19:00:35.810,7949.697855893644
1969-12-31 19:00:35.812,7867.071627994752
1969-12-31 19:00:35.814,7819.745264393207
1969-12-31 19:00:35.816,7827.778228846292
1969-12-31 19:00:35.819,7764.666638046993
1969-12-31 19:00:35.821,7790.242101501082
1969-12-31 19:00:35.823,7894.423348161663
1969-12-31 19:00:35.825,7913.38713826134
1969-12-31 19:00:35.827,7938.644720605653
1969-12-31 19:00:35.830,7889.83345831837
1969-12-31 19:00:35.832,7849.75719369714
1969-12-31 19:00:35.834,7835.100509884988
1969-12-31 19:00:35.836,7899.091593341604
1969-12-31 19:00:35.838,7825.194182894122
1969-12-31 19:00:35.841,7828.5140352432145
1969-12-31 19:00:35.843,7925.638396999954
1969-12-31 19:00:35.845,7906.687802107783
1969-12-31 19:00:35.847,7771.9989706638535
1969-12-31 19:00:35.850,7826.911523710997
1969-12-31 19:00:35.852,7755.6606423953335
1969-12-31 19:00:35.854,7897.260284427758
1969-12-31 19:00:35.856,7837.09333873216
1969-12-31 19:00:35.859,7828.497684741306
1969-12-31 19:00:35.861,7874.227327173124
1969-12-31 19:00:35.863,7799.388693993908
1969-12-31 19:00:35.865,7903.109261550166
1969-12-31 19:00:35.868,7904.210523512136
1969-12-31 19:00:35.870,7920.581796812656
1969-12-31 19:00:35.872,7895.558244988128
1969-12-31 19:00:35.874,7828.661188223693
1969-12-31 19:00:35.877,7892.299031334279
1969-12-31 19:00:35.879,7817.993604499814
1969-12-31 19:00:35.881,7795.038421970735
1969-12-31 19:00:35.883,7847.0662033654335
1969-12-31 19:00:35.885,7838.252866551321
1969-12-31 19:00:35.887,7870.991805357187
1969-12-31 19:00:35.890,7907.659072064248
1969-12-31 19:00:35.892,7873.837183991043
1969-12-31 19:00:35.894,7854.174940756031
1969-12-31 19:00:35.896,7835.329220907058
1969-12-31 19:00:35.898,7835.329220907058
1969-12-31 19:00:35.901,7795.728060931833
1969-12-31 19:00:35.903,7701.054473252348
1969-12-31 19:00:35.905,7711.00408507219
1969-12-31 19:00:35.907,7758.284346426083
1969-12-31 19:00:35.909,7722.780846301415
1969-12-31 19:00:35.911,7697.114264450021
1969-12-31 19:00:35.914,7523.573618965924
1969-12-31 19:00:35.916,7521.855090335096
1969-12-31 19:00:35.918,7512.506905154896
1969-12-31 19:00:35.920,7493.775550415157
1969-12-31 19:00:35.922,7512.09797593189
1969-12-31 19:00:35.924,7493.211861411633
1969-12-31 19:00:35.927,7493.8438734737465
1969-12-31 19:00:35.929,7454.849696673971
1969-12-31 19:00:35.931,7490.768718896613
1969-12-31 19:00:35.933,7514.977045873127
1969-12-31 19:00:35.935,7699.209310052559
1969-12-31 19:00:35.938,7629.316089925755
1969-12-31 19:00:35.940,7580.843224866216
1969-12-31 19:00:35.942,7525.836033292248
1969-12-31 19:00:35.944,7475.082875794756
1969-12-31 19:00:35.947,7515.522071020749
1969-12-31 19:00:35.949,7594.3726534849475
1969-12-31 19:00:35.951,7533.961507732834
1969-12-31 19:00:35.953,7467.613273329036
1969-12-31 19:00:35.956,7472.531030380536
1969-12-31 19:00:35.958,7473.2504307028275
1969-12-31 19:00:35.960,7459.827343846505
1969-12-31 19:00:35.962,7549.067227148001
1969-12-31 19:00:35.964,7543.622471995798
1969-12-31 19:00:35.966,7689.743818879794
1969-12-31 19:00:35.969,7737.865338709378
1969-12-31 19:00:35.971,7843.754203186125
1969-12-31 19:00:35.973,7865.769892388157
1969-12-31 19:00:35.975,7939.289640767617
1969-12-31 19:00:35.978,7988.2794142418425
1969-12-31 19:00:35.980,8046.838882443217
1969-12-31 19:00:35.982,8032.972052733658
1969-12-31 19:00:35.984,8067.967278069489
1969-12-31 19:00:35.986,8070.314987656925
1969-12-31 19:00:35.988,8085.13104408333
1969-12-31 19:00:35.991,8078.098786224392
1969-12-31 19:00:35.993,8155.3241505166425
1969-12-31 19:00:35.995,8106.270165742072
1969-12-31 19:00:35.997,8210.993606135618
1969-12-31 19:00:35.999,8195.202499023439
1969-12-31 19:00:36.001,8195.202499023439
1969-12-31 19:00:36.004,8243.975739896376
1969-12-31 19:00:36.006,8331.960633608394
1969-12-31 19:00:36.008,8286.223747884194
1969-12-31 19:00:36.010,8234.670120897375
1969-12-31 19:00:36.012,8059.856078119509
1969-12-31 19:00:36.015,8062.857061860888
1969-12-31 19:00:36.017,7849.3006057864795
1969-12-31 19:00:36.019,7819.827108063196
1969-12-31 19:00:36.021,7784.916698334029
1969-12-31 19:00:36.023,7797.287733564794
1969-12-31 19:00:36.026,7536.390648048971
1969-12-31 19:00:36.028,7349.59264177274
1969-12-31 19:00:36.030,7525.1216601461
1969-12-31 19:00:36.032,7453.905285150865
1969-12-31 19:00:36.035,7493.895115358901
1969-12-31 19:00:36.037,7548.151561806374
1969-12-31 19:00:36.039,7573.74834543636
1969-12-31 19:00:36.042,7514.977045873127
1969-12-31 19:00:36.044,7551.423706825091
1969-12-31 19:00:36.046,7575.0495707949
1969-12-31 19:00:36.048,7526.227208900885
1969-12-31 19:00:36.051,7563.279711871035
1969-12-31 19:00:36.053,7557.86213158192
1969-12-31 19:00:36.055,7577.3979702797715
1969-12-31 19:00:36.057,7455.055734198102
1969-12-31 19:00:36.060,7367.5960801336005
1969-12-31 19:00:36.062,7351.5081445918295
1969-12-31 19:00:36.064,7357.4604314260505
1969-12-31 19:00:36.066,7416.409913158792
1969-12-31 19:00:36.069,7525.699967444889
1969-12-31 19:00:36.071,7648.25104190494
1969-12-31 19:00:36.073,7604.983629173701
1969-12-31 19:00:36.075,7766.347919067237
1969-12-31 19:00:36.077,7661.795089925075
1969-12-31 19:00:36.079,7745.80144336272
1969-12-31 19:00:36.082,7829.445957409758
1969-12-31 19:00:36.084,7921.244346692002
1969-12-31 19:00:36.086,7894.861113407886
1969-12-31 19:00:36.088,7931.886030446984
1969-12-31 19:00:36.090,7969.542019463854
1969-12-31 19:00:36.093,7951.43659975982
1969-12-31 19:00:36.095,8110.185201337883
1969-12-31 19:00:36.097,8021.299645319329
1969-12-31 19:00:36.099,8021.682616508833
1969-12-31 19:00:36.101,8028.4135419147415
1969-12-31 19:00:36.104,7995.294616210212
1969-12-31 19:00:36.106,8007.308661466723
1969-12-31 19:00:36.108,8066.380600988277
1969-12-31 19:00:36.110,8074.723029305711
1969-12-31 19:00:36.113,8058.045420571914
1969-12-31 19:00:36.115,8101.958281798296
1969-12-31 19:00:36.117,8107.280678501269
1969-12-31 19:00:36.119,8135.193667024775
1969-12-31 19:00:36.122,8009.146771036226
1969-12-31 19:00:36.124,8132.423992881827
1969-12-31 19:00:36.126,8098.3553885958845
1969-12-31 19:00:36.128,7984.192382451715
1969-12-31 19:00:36.131,8040.441778907425
1969-12-31 19:00:36.133,8066.618622446458
1969-12-31 19:00:36.135,7956.698812950004
1969-12-31 19:00:36.137,7903.724691561568
1969-12-31 19:00:36.140,7916.120261845445
1969-12-31 19:00:36.142,7892.57473832209
1969-12-31 19:00:36.144,7776.757164782761
1969-12-31 19:00:36.146,7758.086361983862
1969-12-31 19:00:36.149,7773.925649245689
1969-12-31 19:00:36.151,7699.890908318117
1969-12-31 19:00:36.153,7747.9328856153625
1969-12-31 19:00:36.155,7866.0953464854465
1969-12-31 19:00:36.158,7722.383051882366
1969-12-31 19:00:36.160,7612.200733033779
1969-12-31 19:00:36.162,7680.166664858257
1969-12-31 19:00:36.164,7748.593678855538
1969-12-31 19:00:36.167,7642.8099544604665
1969-12-31 19:00:36.169,7670.1603633822415
1969-12-31 19:00:36.171,7728.712182504923
1969-12-31 19:00:36.173,7757.871873136343
1969-12-31 19:00:36.176,7710.2072605086305
1969-12-31 19:00:36.178,7750.179352763393
1969-12-31 19:00:36.180,7769.561120166312
1969-12-31 19:00:36.182,7812.457743885723
1969-12-31 19:00:36.185,7900.792871604723
1969-12-31 19:00:36.187,7985.362609174364
1969-12-31 19:00:36.189,7840.653034027204
1969-12-31 19:00:36.192,7867.933909229284
1969-12-31 19:00:36.194,7837.077006129262
1969-12-31 19:00:36.196,7886.701718716133
1969-12-31 19:00:36.198,7857.629158976644
1969-12-31 19:00:36.201,7856.912370645354
1969-12-31 19:00:36.203,7804.9994234464875
1969-12-31 19:00:36.205,7744.214873052013
1969-12-31 19:00:36.207,7694.868939754595
1969-12-31 19:00:36.210,7796.926573977724
1969-12-31 19:00:36.212,7724.55409716315
1969-12-31 19:00:36.214,7652.634579019176
1969-12-31 19:00:36.216,7813.817504907573
1969-12-31 19:00:36.219,7738.940495959379
1969-12-31 19:00:36.221,7720.725354524664
1969-12-31 19:00:36.223,7653.721709077226
1969-12-31 19:00:36.225,7644.66873055988
1969-12-31 19:00:36.228,7504.98927380979
1969-12-31 19:00:36.230,7621.342663861795
1969-12-31 19:00:36.232,7594.5411974654535
1969-12-31 19:00:36.234,7620.385292096456
1969-12-31 19:00:36.237,7515.453945038849
1969-12-31 19:00:36.239,7325.501757559
1969-12-31 19:00:36.241,7511.791264405581
1969-12-31 19:00:36.243,7479.2085142747555
1969-12-31 19:00:36.246,7466.567618390662
1969-12-31 19:00:36.248,7428.033387108596
1969-12-31 19:00:36.250,7345.132810235633
1969-12-31 19:00:36.252,7298.06988182492
1969-12-31 19:00:36.255,7302.838900044283
1969-12-31 19:00:36.257,7333.692112435591
1969-12-31 19:00:36.259,7292.929178320601
1969-12-31 19:00:36.261,7346.648759808788
1969-12-31 19:00:36.264,7272.68203622295
1969-12-31 19:00:36.266,7143.010009792791
1969-12-31 19:00:36.268,7092.080089790301
1969-12-31 19:00:36.271,7019.69799920196
1969-12-31 19:00:36.273,7124.672624057895
1969-12-31 19:00:36.275,7061.3856997051225
1969-12-31 19:00:36.277,7018.549137820437
1969-12-31 19:00:36.280,7035.707782448046
1969-12-31 19:00:36.282,7030.357032185492
1969-12-31 19:00:36.284,6966.617543686462
1969-12-31 19:00:36.286,7026.222882886651
1969-12-31 19:00:36.289,7030.302411703212
1969-12-31 19:00:36.291,6919.810402026923
1969-12-31 19:00:36.293,7001.45813384612
1969-12-31 19:00:36.295,7037.472273480017
1969-12-31 19:00:36.298,7024.364455237213
1969-12-31 19:00:36.300,7121.330212818389
1969-12-31 19:00:36.302,7197.297270503699
1969-12-31 19:00:36.304,7294.56126165241
1969-12-31 19:00:36.307,7273.755563668606
1969-12-31 19:00:36.309,7342.204573559634
1969-12-31 19:00:36.311,7413.820607487073
1969-12-31 19:00:36.313,7566.173141027107
1969-12-31 19:00:36.316,7631.077512383163
1969-12-31 19:00:36.318,7576.85739604488
1969-12-31 19:00:36.320,7548.355052592585
1969-12-31 19:00:36.322,7731.245695229198
1969-12-31 19:00:36.325,7848.860299432014
1969-12-31 19:00:36.327,7850.132228185714
1969-12-31 19:00:36.329,7856.847204827137
1969-12-31 19:00:36.331,7954.977309835648
1969-12-31 19:00:36.334,7827.402123310135
1969-12-31 19:00:36.336,7939.757175128217
1969-12-31 19:00:36.338,7932.095813843905
1969-12-31 19:00:36.340,7957.9856747797685
1969-12-31 19:00:36.343,8007.900099276963
1969-12-31 19:00:36.345,8025.463475712789
1969-12-31 19:00:36.347,8037.33687237259
1969-12-31 19:00:36.350,8014.882157586598
1969-12-31 19:00:36.352,8083.991093513154
1969-12-31 19:00:36.354,8082.312540356256
1969-12-31 19:00:36.356,8138.2297829441995
1969-12-31 19:00:36.359,8226.956666957716
1969-12-31 19:00:36.361,8146.262946897798
1969-12-31 19:00:36.363,8141.736424129683
1969-12-31 19:00:36.365,8141.186154363503
1969-12-31 19:00:36.367,8137.600629178111
1969-12-31 19:00:36.370,8126.377790873373
1969-12-31 19:00:36.372,8198.075871812849
1969-12-31 19:00:36.374,8074.786436804381
1969-12-31 19:00:36.376,8030.294639675433
1969-12-31 19:00:36.379,8099.24045821582
1969-12-31 19:00:36.381,8171.897209338845
1969-12-31 19:00:36.383,8000.447987456702
1969-12-31 19:00:36.385,7968.032128449282
1969-12-31 19:00:36.388,7967.132482894959
1969-12-31 19:00:36.390,7896.822652181066
1969-12-31 19:00:36.392,7863.589002484807
1969-12-31 19:00:36.394,7815.750251895208
1969-12-31 19:00:36.397,7863.637834997235
1969-12-31 19:00:36.399,7838.203875888915
1969-12-31 19:00:36.401,7701.403508452209
1969-12-31 19:00:36.403,7677.349542648166
1969-12-31 19:00:36.406,7680.749963382482
1969-12-31 19:00:36.408,7657.049039936991
1969-12-31 19:00:36.410,7491.3667644829675
1969-12-31 19:00:36.412,7479.858822197114
1969-12-31 19:00:36.415,7452.651608655808
1969-12-31 19:00:36.417,7483.537131597598
1969-12-31 19:00:36.419,7540.160210499509
1969-12-31 19:00:36.421,7468.915851715026
1969-12-31 19:00:36.424,7527.655677566556
1969-12-31 19:00:36.426,7570.485849666453
1969-12-31 19:00:36.428,7484.0673433635
1969-12-31 19:00:36.430,7406.099108167537
1969-12-31 19:00:36.433,7606.63289504627
1969-12-31 19:00:36.435,7609.493018591975
1969-12-31 19:00:36.437,7696.964596514655
1969-12-31 19:00:36.440,7798.387525636309
1969-12-31 19:00:36.442,7885.468153508706
1969-12-31 19:00:36.444,7780.624139489068
1969-12-31 19:00:36.446,7903.886638863187
1969-12-31 19:00:36.449,7928.738613423954
1969-12-31 19:00:36.451,7948.538482010388
1969-12-31 19:00:36.453,7932.337864715547
1969-12-31 19:00:36.455,7972.528833437983
1969-12-31 19:00:36.457,8083.959425924898
1969-12-31 19:00:36.460,8010.265413829931
1969-12-31 19:00:36.462,7899.950379591001
1969-12-31 19:00:36.464,7932.983297599964
1969-12-31 19:00:36.466,7917.171211992324
1969-12-31 19:00:36.469,7953.738240601082
1969-12-31 19:00:36.471,7998.591876074188
1969-12-31 19:00:36.473,8008.859094777483
1969-12-31 19:00:36.475,8051.466450280967
1969-12-31 19:00:36.478,8204.20965114861
1969-12-31 19:00:36.480,8202.196778912343
1969-12-31 19:00:36.482,8072.709582290199
1969-12-31 19:00:36.484,8188.014655580436
1969-12-31 19:00:36.487,8168.638564656903
1969-12-31 19:00:36.489,8244.239685986817
1969-12-31 19:00:36.491,8159.576459596417
1969-12-31 19:00:36.493,8222.83260196874
1969-12-31 19:00:36.495,8208.888840762798
1969-12-31 19:00:36.498,8183.511226851222
1969-12-31 19:00:36.500,8112.946690321587
1969-12-31 19:00:36.502,8112.946690321587
1969-12-31 19:00:36.504,8215.24826161693
1969-12-31 19:00:36.506,8184.465284916297
1969-12-31 19:00:36.508,8192.796836245849
1969-12-31 19:00:36.511,8117.788861506562
1969-12-31 19:00:36.513,8096.616577311785
1969-12-31 19:00:36.515,7995.294616210212
1969-12-31 19:00:36.517,8076.403159823066
1969-12-31 19:00:36.519,8032.095616960744
1969-12-31 19:00:36.521,8017.165583920541
1969-12-31 19:00:36.524,8008.107891381084
1969-12-31 19:00:36.526,8011.383900425693
1969-12-31 19:00:36.528,8008.139858918549
1969-12-31 19:00:36.530,8028.588917113641
1969-12-31 19:00:36.532,8023.788631313763
1969-12-31 19:00:36.534,8075.388783210378
1969-12-31 19:00:36.537,8084.450259603308
1969-12-31 19:00:36.539,8016.8462627145345
1969-12-31 19:00:36.541,7988.359531217909
1969-12-31 19:00:36.543,8037.384649250028
