time,accel_mag
1969-12-31 19:01:04.611,7821.41470579332
1969-12-31 19:01:04.638,7800.225637762026
1969-12-31 19:01:04.664,8183.1983967150645
1969-12-31 19:01:04.691,8246.70794923647
1969-12-31 19:01:04.718,8704.147057581231
1969-12-31 19:01:04.745,8622.367192366606
1969-12-31 19:01:04.771,8638.962900719043
1969-12-31 19:01:04.796,8208.561384310895
1969-12-31 19:01:04.821,8240.062135688055
1969-12-31 19:01:04.847,8064.269836755216
1969-12-31 19:01:04.875,8156.328585828308
1969-12-31 19:01:04.902,8142.412418933347
1969-12-31 19:01:04.926,8073.391356796721
1969-12-31 19:01:04.951,8041.444646330658
1969-12-31 19:01:04.977,7730.25225979075
1969-12-31 19:01:05.001,8099.951604793698
1969-12-31 19:01:05.025,8198.528648483214
1969-12-31 19:01:05.048,7992.268263765925
1969-12-31 19:01:05.074,7765.935874059223
1969-12-31 19:01:05.099,7941.159613054003
1969-12-31 19:01:05.125,8042.017657279795
1969-12-31 19:01:05.149,8093.375068535994
1969-12-31 19:01:05.173,7971.212203924821
1969-12-31 19:01:05.198,7920.985797235089
1969-12-31 19:01:05.222,7986.003756573121
1969-12-31 19:01:05.247,7906.590668549878
1969-12-31 19:01:05.272,7986.38842030614
1969-12-31 19:01:05.299,7921.325141666639
1969-12-31 19:01:05.325,7968.546166020499
1969-12-31 19:01:05.350,7936.080644751539
1969-12-31 19:01:05.375,7905.052561495085
1969-12-31 19:01:05.400,7984.288571939268
1969-12-31 19:01:05.423,7984.272540438484
1969-12-31 19:01:05.447,8184.011730196872
1969-12-31 19:01:05.473,8002.1437127809695
1969-12-31 19:01:05.499,8025.080684952644
1969-12-31 19:01:05.525,8216.728302676194
1969-12-31 19:01:05.551,8208.0779723392
1969-12-31 19:01:05.575,8198.622323293102
1969-12-31 19:01:05.602,7911.97977752724
1969-12-31 19:01:05.629,7814.849454724
1969-12-31 19:01:05.656,7933.063973018244
1969-12-31 19:01:05.682,7924.9277599231145
1969-12-31 19:01:05.708,7720.377192857873
1969-12-31 19:01:05.735,7760.659765767341
1969-12-31 19:01:05.761,7899.026775495827
1969-12-31 19:01:05.788,8319.476906633012
1969-12-31 19:01:05.815,8163.51296930433
1969-12-31 19:01:05.842,8185.825798293047
1969-12-31 19:01:05.870,8182.322408705245
1969-12-31 19:01:05.897,8173.541704793583
1969-12-31 19:01:05.924,8094.308123613778
1969-12-31 19:01:05.950,7844.912746487369
1969-12-31 19:01:05.977,7884.835064857096
1969-12-31 19:01:06.004,7979.204972928067
1969-12-31 19:01:06.031,8067.713430706373
1969-12-31 19:01:06.057,8034.836152654266
1969-12-31 19:01:06.082,7971.308550043713
1969-12-31 19:01:06.109,7876.470275446991
1969-12-31 19:01:06.136,8098.81374029555
1969-12-31 19:01:06.162,8273.980420571468
1969-12-31 19:01:06.188,8234.157151767266
1969-12-31 19:01:06.214,8285.374101390957
1969-12-31 19:01:06.240,8290.779456721786
1969-12-31 19:01:06.266,8369.11656030671
1969-12-31 19:01:06.292,8201.634958957879
1969-12-31 19:01:06.318,8118.892535315393
1969-12-31 19:01:06.345,7879.053750292607
1969-12-31 19:01:06.371,7590.022924866565
1969-12-31 19:01:06.397,7925.929093803451
1969-12-31 19:01:06.423,7960.446218648802
1969-12-31 19:01:06.447,7748.329368321923
1969-12-31 19:01:06.472,7747.78419936952
1969-12-31 19:01:06.497,7476.469755171888
1969-12-31 19:01:06.522,7428.981087605487
1969-12-31 19:01:06.545,7394.648876045434
1969-12-31 19:01:06.571,7203.767902979662
1969-12-31 19:01:06.596,7183.162534705727
1969-12-31 19:01:06.621,7954.140556967798
1969-12-31 19:01:06.645,7927.769926025856
1969-12-31 19:01:06.671,8005.40617333062
1969-12-31 19:01:06.698,8465.557512650894
1969-12-31 19:01:06.724,10245.273642026355
1969-12-31 19:01:06.752,9599.653327073847
1969-12-31 19:01:06.779,7925.589946496097
1969-12-31 19:01:06.806,6980.714003595907
1969-12-31 19:01:06.832,7193.632740139018
1969-12-31 19:01:06.857,7445.589298369874
1969-12-31 19:01:06.881,7951.034146574897
1969-12-31 19:01:06.907,8317.014849090989
1969-12-31 19:01:06.933,8352.229881893816
1969-12-31 19:01:06.960,7972.27194719297
1969-12-31 19:01:06.986,7867.543453963251
1969-12-31 19:01:07.013,8013.971799301517
1969-12-31 19:01:07.040,8348.428355085764
1969-12-31 19:01:07.067,8322.784149549956
1969-12-31 19:01:07.095,7871.951219361055
1969-12-31 19:01:07.120,7645.941145470582
1969-12-31 19:01:07.146,7578.985684113673
1969-12-31 19:01:07.172,8244.752027805323
1969-12-31 19:01:07.197,8256.077519015917
1969-12-31 19:01:07.220,7989.705376295174
1969-12-31 19:01:07.247,7843.297265818757
1969-12-31 19:01:07.274,7979.766412621362
1969-12-31 19:01:07.299,8107.912185020259
1969-12-31 19:01:07.324,8017.101720696825
1969-12-31 19:01:07.350,8147.142812053806
1969-12-31 19:01:07.376,7980.167416790202
1969-12-31 19:01:07.401,8039.502472168287
1969-12-31 19:01:07.429,8194.843256585205
1969-12-31 19:01:07.458,8165.1278005919785
1969-12-31 19:01:07.486,7683.149354268729
1969-12-31 19:01:07.514,8129.385708649824
1969-12-31 19:01:07.541,8241.320282576087
1969-12-31 19:01:07.568,8223.984435782937
1969-12-31 19:01:07.596,8083.626908758221
1969-12-31 19:01:07.623,8006.221580745814
1969-12-31 19:01:07.650,7861.651734845547
1969-12-31 19:01:07.677,8165.237534817956
1969-12-31 19:01:07.705,8107.485923515378
1969-12-31 19:01:07.733,8147.645549482378
1969-12-31 19:01:07.761,8147.472736990287
1969-12-31 19:01:07.789,8087.932739581852
1969-12-31 19:01:07.816,7947.378938996177
1969-12-31 19:01:07.843,7873.381992511223
1969-12-31 19:01:07.871,7874.828760042977
1969-12-31 19:01:07.898,7913.872377035152
1969-12-31 19:01:07.925,7986.180063083977
1969-12-31 19:01:07.952,8035.712289523562
1969-12-31 19:01:07.979,8013.98777139072
1969-12-31 19:01:08.006,8057.950111535812
1969-12-31 19:01:08.034,7935.048330035552
1969-12-31 19:01:08.062,7867.803759626952
1969-12-31 19:01:08.090,8020.884739229208
1969-12-31 19:01:08.118,8077.227247019859
1969-12-31 19:01:08.147,7942.094434089789
1969-12-31 19:01:08.174,7875.738949457378
1969-12-31 19:01:08.201,8133.58862987304
1969-12-31 19:01:08.228,7945.043234621194
1969-12-31 19:01:08.255,8034.5493962013825
1969-12-31 19:01:08.282,8052.483840406015
1969-12-31 19:01:08.310,7880.012182731699
1969-12-31 19:01:08.338,7951.484892773173
1969-12-31 19:01:08.366,7981.129744591301
1969-12-31 19:01:08.395,7981.707085580127
1969-12-31 19:01:08.422,7967.437731165522
1969-12-31 19:01:08.450,8086.09670978526
1969-12-31 19:01:08.477,8000.671971778371
1969-12-31 19:01:08.504,8016.271452489617
1969-12-31 19:01:08.531,8034.899874920658
1969-12-31 19:01:08.559,7965.3328869545685
1969-12-31 19:01:08.586,8059.141393473625
1969-12-31 19:01:08.613,8078.225547730145
1969-12-31 19:01:08.640,7963.982923135885
1969-12-31 19:01:08.667,8103.917077561937
1969-12-31 19:01:08.695,8095.209447568358
1969-12-31 19:01:08.722,8044.563878794176
1969-12-31 19:01:08.749,8016.5269287890505
1969-12-31 19:01:08.776,7910.377993496897
1969-12-31 19:01:08.803,7998.383836751022
1969-12-31 19:01:08.830,7975.177490187914
1969-12-31 19:01:08.857,7941.578684367485
1969-12-31 19:01:08.884,8019.975062305369
1969-12-31 19:01:08.911,8054.915517868577
1969-12-31 19:01:08.938,7985.074076049639
1969-12-31 19:01:08.965,8010.489123642826
1969-12-31 19:01:08.992,8001.5518494851985
1969-12-31 19:01:09.020,7958.436027260633
1969-12-31 19:01:09.047,7971.32460761698
1969-12-31 19:01:09.074,7892.81800119577
1969-12-31 19:01:09.101,8078.748417917221
1969-12-31 19:01:09.129,8049.463087684793
1969-12-31 19:01:09.156,7993.165080241994
1969-12-31 19:01:09.183,8029.338204360307
1969-12-31 19:01:09.210,8032.987987044422
1969-12-31 19:01:09.238,7931.67624150154
1969-12-31 19:01:09.266,7959.159754647471
1969-12-31 19:01:09.293,8028.190331575354
1969-12-31 19:01:09.321,7992.412401772071
1969-12-31 19:01:09.349,7856.0
1969-12-31 19:01:09.376,8019.639892164735
1969-12-31 19:01:09.403,7964.802571313366
1969-12-31 19:01:09.430,8061.936243856063
1969-12-31 19:01:09.457,8023.022871711136
1969-12-31 19:01:09.484,7987.974962404426
1969-12-31 19:01:09.511,8067.713430706373
1969-12-31 19:01:09.539,8002.079729670281
1969-12-31 19:01:09.566,8065.6823641896535
1969-12-31 19:01:09.593,8106.443856587178
1969-12-31 19:01:09.622,8074.168192451777
1969-12-31 19:01:09.649,8003.039422619384
1969-12-31 19:01:09.676,7941.691507481262
1969-12-31 19:01:09.703,8035.266268145692
1969-12-31 19:01:09.730,7979.638087031266
1969-12-31 19:01:09.757,8001.119921610974
1969-12-31 19:01:09.784,7990.698592738935
1969-12-31 19:01:09.811,7969.686568491888
1969-12-31 19:01:09.838,8048.620254428705
1969-12-31 19:01:09.865,7970.971333532696
1969-12-31 19:01:09.892,7967.951807083173
1969-12-31 19:01:09.920,8046.727533600228
1969-12-31 19:01:09.947,8030.422155777366
1969-12-31 19:01:09.974,7984.064127998973
1969-12-31 19:01:10.001,8006.02972764903
1969-12-31 19:01:10.028,7978.739750110916
1969-12-31 19:01:10.055,8045.5344135737805
1969-12-31 19:01:10.082,8001.5038586505725
1969-12-31 19:01:10.109,7958.452110806473
1969-12-31 19:01:10.136,8025.224233627369
1969-12-31 19:01:10.163,7991.643635698479
1969-12-31 19:01:10.190,8041.906241681757
1969-12-31 19:01:10.218,8013.348862991053
1969-12-31 19:01:10.246,7981.4825690469315
1969-12-31 19:01:10.273,7991.307277285739
1969-12-31 19:01:10.300,8025.527272397746
1969-12-31 19:01:10.327,8004.478746301973
1969-12-31 19:01:10.354,8006.73316652928
1969-12-31 19:01:10.381,8005.805893225241
1969-12-31 19:01:10.409,8031.585646682727
1969-12-31 19:01:10.436,8018.873736379692
1969-12-31 19:01:10.463,8084.624419229381
1969-12-31 19:01:10.491,7966.313074440396
1969-12-31 19:01:10.518,8012.5661307723385
1969-12-31 19:01:10.546,8042.14498750178
1969-12-31 19:01:10.573,8050.146830959048
1969-12-31 19:01:10.600,8026.292793064554
1969-12-31 19:01:10.627,7913.451838483634
1969-12-31 19:01:10.654,8027.122024735889
1969-12-31 19:01:10.681,7945.558759458016
1969-12-31 19:01:10.708,7935.838708038364
1969-12-31 19:01:10.735,7979.638087031266
1969-12-31 19:01:10.762,7948.586792631757
1969-12-31 19:01:10.789,8053.024276630488
1969-12-31 19:01:10.816,8028.748345788402
1969-12-31 19:01:10.843,7987.478200283241
1969-12-31 19:01:10.871,7986.003756573121
1969-12-31 19:01:10.898,7994.285959358722
1969-12-31 19:01:10.925,7994.285959358722
1969-12-31 19:01:10.952,8047.427415019039
1969-12-31 19:01:10.979,7956.312713814107
1969-12-31 19:01:11.006,8027.39310112567
1969-12-31 19:01:11.033,7964.802571313366
1969-12-31 19:01:11.060,8037.193540036224
1969-12-31 19:01:11.087,7993.517373472081
1969-12-31 19:01:11.114,8028.525144757286
1969-12-31 19:01:11.141,8018.2352173031195
1969-12-31 19:01:11.170,7976.8625411247995
1969-12-31 19:01:11.197,8028.190331575354
1969-12-31 19:01:11.224,7971.934771434097
1969-12-31 19:01:11.251,8008.571408185107
1969-12-31 19:01:11.278,7934.225608085518
1969-12-31 19:01:11.305,7981.75519544417
1969-12-31 19:01:11.332,7951.211228485884
1969-12-31 19:01:11.359,8004.92648311026
1969-12-31 19:01:11.386,7982.89371092964
1969-12-31 19:01:11.413,8013.44470249842
1969-12-31 19:01:11.440,7982.589053684274
1969-12-31 19:01:11.467,7968.224896424548
1969-12-31 19:01:11.495,7998.735900128219
1969-12-31 19:01:11.522,8027.999003487731
1969-12-31 19:01:11.549,8017.8680458086865
1969-12-31 19:01:11.576,7969.831114898232
1969-12-31 19:01:11.603,8020.677278135557
1969-12-31 19:01:11.630,8023.868393736278
1969-12-31 19:01:11.657,7996.319153210432
1969-12-31 19:01:11.684,8008.21977720392
1969-12-31 19:01:11.711,7934.612781982496
1969-12-31 19:01:11.738,8010.904568149592
1969-12-31 19:01:11.765,7903.368395817064
1969-12-31 19:01:11.792,8167.541612994696
1969-12-31 19:01:11.821,7982.156099701383
1969-12-31 19:01:11.848,7926.736528988459
1969-12-31 19:01:11.876,7976.621841356152
1969-12-31 19:01:11.903,7983.358691678584
1969-12-31 19:01:11.930,7997.59963989196
1969-12-31 19:01:11.957,8022.416593520932
1969-12-31 19:01:11.984,8007.8361621601625
1969-12-31 19:01:12.011,7994.382027398991
1969-12-31 19:01:12.038,7996.495232287705
1969-12-31 19:01:12.065,7996.495232287705
1969-12-31 19:01:12.092,7974.310753914723
1969-12-31 19:01:12.120,7967.646578507358
1969-12-31 19:01:12.147,7876.714035687724
1969-12-31 19:01:12.175,8008.571408185107
1969-12-31 19:01:12.202,7978.739750110916
1969-12-31 19:01:12.229,8021.634746110047
1969-12-31 19:01:12.257,7971.886602304376
1969-12-31 19:01:12.284,8012.166748139981
1969-12-31 19:01:12.311,7993.821614221823
1969-12-31 19:01:12.338,8041.938074867277
1969-12-31 19:01:12.365,7970.007779168098
1969-12-31 19:01:12.392,8167.808029085894
1969-12-31 19:01:12.420,7989.593231197693
1969-12-31 19:01:12.447,8015.377221316537
1969-12-31 19:01:12.474,8042.5110506607325
1969-12-31 19:01:12.501,7976.621841356152
1969-12-31 19:01:12.528,7995.694841600697
1969-12-31 19:01:12.555,8008.331661463579
1969-12-31 19:01:12.582,7998.431846305874
1969-12-31 19:01:12.609,8020.677278135557
1969-12-31 19:01:12.636,8025.383729143423
1969-12-31 19:01:12.663,8011.543671478051
1969-12-31 19:01:12.690,7979.461635975199
1969-12-31 19:01:12.717,7929.3036264226885
1969-12-31 19:01:12.745,8012.677954342106
1969-12-31 19:01:12.772,7952.885262594953
1969-12-31 19:01:12.799,8074.168192451777
1969-12-31 19:01:12.826,7940.031234195493
1969-12-31 19:01:12.854,8134.202357945123
1969-12-31 19:01:12.881,8037.384649250028
1969-12-31 19:01:12.908,8047.952286140867
1969-12-31 19:01:12.935,8003.103398057531
1969-12-31 19:01:12.962,8016.942060411812
1969-12-31 19:01:12.989,8039.215882161643
1969-12-31 19:01:13.016,8035.584857370371
1969-12-31 19:01:13.043,7976.621841356152
1969-12-31 19:01:13.071,7970.168379651712
1969-12-31 19:01:13.098,7936.30644569626
1969-12-31 19:01:13.125,8070.933527170199
1969-12-31 19:01:13.152,8046.870696115354
1969-12-31 19:01:13.179,8030.422155777366
1969-12-31 19:01:13.206,8057.457663556167
1969-12-31 19:01:13.233,8111.068980103671
1969-12-31 19:01:13.261,8052.976592540177
1969-12-31 19:01:13.288,7977.359964298966
1969-12-31 19:01:13.315,8033.816527653591
1969-12-31 19:01:13.342,8052.515631776197
1969-12-31 19:01:13.370,8014.498861438562
1969-12-31 19:01:13.397,8046.918416387729
1969-12-31 19:01:13.424,7997.135487160387
1969-12-31 19:01:13.452,8131.400863319924
1969-12-31 19:01:13.479,7923.829377264506
1969-12-31 19:01:13.506,7994.382027398991
1969-12-31 19:01:13.533,8053.040171264514
1969-12-31 19:01:13.560,7982.412667859261
1969-12-31 19:01:13.587,8015.568850680531
1969-12-31 19:01:13.614,8005.661996362324
1969-12-31 19:01:13.641,7992.476462273755
1969-12-31 19:01:13.668,8024.426708494508
1969-12-31 19:01:13.696,8054.311640357604
1969-12-31 19:01:13.723,7977.520416771116
1969-12-31 19:01:13.750,8075.261977174487
1969-12-31 19:01:13.777,7879.882232622515
1969-12-31 19:01:13.804,7982.589053684274
1969-12-31 19:01:13.831,8051.21208266184
1969-12-31 19:01:13.858,8126.031257631243
1969-12-31 19:01:13.886,8011.543671478051
1969-12-31 19:01:13.913,7989.064525962974
1969-12-31 19:01:13.940,8015.760475463323
1969-12-31 19:01:13.967,8018.506594123372
1969-12-31 19:01:13.995,7970.907100198822
1969-12-31 19:01:14.022,7824.47442324403
1969-12-31 19:01:14.049,7942.5940346967245
1969-12-31 19:01:14.076,8027.122024735889
1969-12-31 19:01:14.103,7997.583635073784
1969-12-31 19:01:14.130,7905.0363693028
1969-12-31 19:01:14.157,7946.6219238114
1969-12-31 19:01:14.184,7871.024329780718
1969-12-31 19:01:14.211,8107.264890208041
1969-12-31 19:01:14.238,7995.422690514867
1969-12-31 19:01:14.265,8005.93379937656
1969-12-31 19:01:14.292,8010.23345477521
1969-12-31 19:01:14.320,8032.780838539043
1969-12-31 19:01:14.347,8099.050808582448
1969-12-31 19:01:14.374,8023.692915360109
1969-12-31 19:01:14.401,7990.874795665366
1969-12-31 19:01:14.428,7958.0821810282905
1969-12-31 19:01:14.455,7969.092294609217
1969-12-31 19:01:14.482,7985.939644149585
1969-12-31 19:01:14.509,8032.780838539043
1969-12-31 19:01:14.536,7977.664821236851
1969-12-31 19:01:14.563,8039.550236176151
1969-12-31 19:01:14.590,8020.118702363451
1969-12-31 19:01:14.617,7944.914348185259
1969-12-31 19:01:14.645,8012.454305641936
1969-12-31 19:01:14.672,8034.0714460353165
1969-12-31 19:01:14.700,7973.941559856079
1969-12-31 19:01:14.727,8020.485770824607
1969-12-31 19:01:14.754,7976.621841356152
1969-12-31 19:01:14.781,8020.485770824607
1969-12-31 19:01:14.808,8002.079729670281
1969-12-31 19:01:14.835,8060.983562816637
1969-12-31 19:01:14.862,8022.209172042325
1969-12-31 19:01:14.889,7985.939644149585
1969-12-31 19:01:14.916,7991.467449724112
1969-12-31 19:01:14.943,7985.87553121134
1969-12-31 19:01:14.971,8048.906509582528
1969-12-31 19:01:14.999,8056.266132644825
1969-12-31 19:01:15.026,7978.434934246189
1969-12-31 19:01:15.053,8018.1553988433025
1969-12-31 19:01:15.081,7995.422690514867
1969-12-31 19:01:15.108,7990.874795665366
1969-12-31 19:01:15.135,8029.338204360307
1969-12-31 19:01:15.162,8007.084862794948
1969-12-31 19:01:15.189,8013.189127931525
1969-12-31 19:01:15.216,7940.402004936526
1969-12-31 19:01:15.243,8021.2517726349915
1969-12-31 19:01:15.271,8003.855071151651
1969-12-31 19:01:15.298,8002.81550455838
1969-12-31 19:01:15.325,7946.83131820476
1969-12-31 19:01:15.352,7969.959598391952
1969-12-31 19:01:15.379,7998.111777163407
1969-12-31 19:01:15.406,7952.273637143027
1969-12-31 19:01:15.433,7967.309207003328
1969-12-31 19:01:15.460,8035.584857370371
1969-12-31 19:01:15.487,7991.467449724112
1969-12-31 19:01:15.514,8035.266268145692
1969-12-31 19:01:15.541,8048.4453157116
1969-12-31 19:01:15.568,7984.929805577504
1969-12-31 19:01:15.596,8046.918416387729
1969-12-31 19:01:15.623,7999.295969021274
1969-12-31 19:01:15.650,7942.916340992142
1969-12-31 19:01:15.677,7918.205857389665
1969-12-31 19:01:15.704,8070.743212368982
1969-12-31 19:01:15.731,7949.681754636471
1969-12-31 19:01:15.758,7983.422824828959
1969-12-31 19:01:15.785,7986.773065512754
1969-12-31 19:01:15.812,8068.078333779364
1969-12-31 19:01:15.839,8024.187435497753
1969-12-31 19:01:15.866,7940.176320460397
1969-12-31 19:01:15.894,8015.568850680531
1969-12-31 19:01:15.922,8005.661996362324
1969-12-31 19:01:15.949,8006.461390651928
1969-12-31 19:01:15.976,8020.118702363451
1969-12-31 19:01:16.003,8018.3788885285285
1969-12-31 19:01:16.030,8060.824771696753
1969-12-31 19:01:16.057,8012.677954342106
1969-12-31 19:01:16.084,7986.212118395053
1969-12-31 19:01:16.111,7989.064525962974
1969-12-31 19:01:16.138,8001.935765800673
1969-12-31 19:01:16.165,7999.295969021274
1969-12-31 19:01:16.192,8056.536228429684
1969-12-31 19:01:16.219,7958.452110806473
1969-12-31 19:01:16.247,8063.269808210563
1969-12-31 19:01:16.274,7949.794462751852
1969-12-31 19:01:16.301,8006.02972764903
1969-12-31 19:01:16.328,7969.6544467122285
1969-12-31 19:01:16.356,7991.643635698479
1969-12-31 19:01:16.383,7984.208414113449
1969-12-31 19:01:16.410,8091.271346333652
1969-12-31 19:01:16.437,7966.104192138087
1969-12-31 19:01:16.464,8006.31750557021
1969-12-31 19:01:16.491,8033.943987855529
1969-12-31 19:01:16.518,7912.966573921565
1969-12-31 19:01:16.546,7925.10542516628
1969-12-31 19:01:16.573,7880.629416486985
1969-12-31 19:01:16.600,7951.484892773173
1969-12-31 19:01:16.627,8064.222219160382
1969-12-31 19:01:16.654,8098.71891103772
1969-12-31 19:01:16.681,8087.4737712094
1969-12-31 19:01:16.708,8096.22134084784
1969-12-31 19:01:16.735,8185.575605905794
1969-12-31 19:01:16.761,8184.668594390368
1969-12-31 19:01:16.787,8128.96057316063
1969-12-31 19:01:16.810,8131.810130592081
1969-12-31 19:01:16.835,8075.483886430583
1969-12-31 19:01:16.860,7707.4675477746905
1969-12-31 19:01:16.885,7572.987785544091
1969-12-31 19:01:16.910,7668.441301855287
1969-12-31 19:01:16.935,8191.64061711694
1969-12-31 19:01:16.961,8429.707468233995
1969-12-31 19:01:16.988,11158.666587007607
1969-12-31 19:01:17.017,9495.228275297019
1969-12-31 19:01:17.044,9532.75112441314
1969-12-31 19:01:17.073,8806.077901086272
1969-12-31 19:01:17.099,6991.15784401983
1969-12-31 19:01:17.124,5948.493590817763
1969-12-31 19:01:17.151,6090.37010369649
1969-12-31 19:01:17.178,5856.568278437468
1969-12-31 19:01:17.204,5891.433781347288
1969-12-31 19:01:17.230,7119.838200408771
1969-12-31 19:01:17.256,7191.461603874417
1969-12-31 19:01:17.282,7390.00838971107
1969-12-31 19:01:17.308,8739.837984768368
1969-12-31 19:01:17.335,9143.954505573614
1969-12-31 19:01:17.362,9962.502496862924
1969-12-31 19:01:17.389,9348.902823326382
1969-12-31 19:01:17.416,7307.254477572271
1969-12-31 19:01:17.443,5874.026898133851
1969-12-31 19:01:17.471,12909.987451581817
1969-12-31 19:01:17.498,12278.704817691481
1969-12-31 19:01:17.526,8886.570542115784
1969-12-31 19:01:17.553,6650.189771728323
1969-12-31 19:01:17.579,7463.6527250402
1969-12-31 19:01:17.606,9124.476094549209
1969-12-31 19:01:17.634,11160.50178083405
1969-12-31 19:01:17.663,10279.623339403055
1969-12-31 19:01:17.692,8339.976019150175
1969-12-31 19:01:17.718,8499.886116884156
1969-12-31 19:01:17.746,7925.056971404054
1969-12-31 19:01:17.772,7951.3883064531565
1969-12-31 19:01:17.798,7945.864836504583
1969-12-31 19:01:17.824,7972.127445042509
1969-12-31 19:01:17.849,6864.335656128713
1969-12-31 19:01:17.875,7413.613423965401
1969-12-31 19:01:17.900,7389.4887509218115
1969-12-31 19:01:17.925,7472.685193422776
1969-12-31 19:01:17.952,7026.277535082143
1969-12-31 19:01:17.978,7480.303737148646
1969-12-31 19:01:18.004,7579.77941631549
1969-12-31 19:01:18.029,7905.392589871803
1969-12-31 19:01:18.055,8246.397516491672
1969-12-31 19:01:18.080,8362.430268767566
1969-12-31 19:01:18.108,8207.578936568323
1969-12-31 19:01:18.136,8368.688308211747
1969-12-31 19:01:18.162,10073.67420557167
1969-12-31 19:01:18.189,11646.252616185173
1969-12-31 19:01:18.218,11758.291032288664
1969-12-31 19:01:18.247,10650.629277183578
1969-12-31 19:01:18.274,10471.874712772304
1969-12-31 19:01:18.302,8270.51437336276
1969-12-31 19:01:18.330,11359.481678316137
1969-12-31 19:01:18.358,10419.796543119257
1969-12-31 19:01:18.388,10067.471579299343
1969-12-31 19:01:18.414,9570.059978913403
1969-12-31 19:01:18.440,9415.112957368063
1969-12-31 19:01:18.467,8030.11930172896
1969-12-31 19:01:18.492,7348.739211592693
1969-12-31 19:01:18.518,7193.757293653992
1969-12-31 19:01:18.544,4464.0
1969-12-31 19:01:18.571,4235.408835047687
1969-12-31 19:01:18.597,4131.22354757038
1969-12-31 19:01:18.621,3192.3508579102017
1969-12-31 19:01:18.647,3787.3051104974365
1969-12-31 19:01:18.675,6415.221897954894
1969-12-31 19:01:18.702,14706.828890008886
1969-12-31 19:01:18.730,16117.82218539465
1969-12-31 19:01:18.758,13706.071063583466
1969-12-31 19:01:18.786,4901.173736973624
1969-12-31 19:01:18.812,5827.910774883226
1969-12-31 19:01:18.839,17897.242692660788
1969-12-31 19:01:18.867,8256.449600161077
1969-12-31 19:01:18.894,7258.940969590537
1969-12-31 19:01:18.924,7603.704360375935
1969-12-31 19:01:18.952,9359.2478330259
1969-12-31 19:01:18.980,9127.32337544803
1969-12-31 19:01:19.008,8294.252467823728
1969-12-31 19:01:19.036,8979.265003328503
1969-12-31 19:01:19.063,9206.022376683646
1969-12-31 19:01:19.090,9135.789839964578
1969-12-31 19:01:19.118,7799.306635849112
1969-12-31 19:01:19.146,7156.294012965091
1969-12-31 19:01:19.173,7073.719248033526
1969-12-31 19:01:19.201,6949.767190345299
1969-12-31 19:01:19.228,7447.239488562188
1969-12-31 19:01:19.255,6637.319941060548
1969-12-31 19:01:19.280,7796.942990685516
1969-12-31 19:01:19.307,8351.294989401344
1969-12-31 19:01:19.334,8140.368542025601
1969-12-31 19:01:19.360,8576.313427108409
1969-12-31 19:01:19.388,8421.321511496873
1969-12-31 19:01:19.414,10042.966892308268
1969-12-31 19:01:19.440,10599.900376890342
1969-12-31 19:01:19.469,12312.777103480757
1969-12-31 19:01:19.498,11898.288952618355
1969-12-31 19:01:19.526,9610.847205111524
1969-12-31 19:01:19.555,11007.290674820939
1969-12-31 19:01:19.584,10376.157284852616
1969-12-31 19:01:19.613,10201.791215271953
1969-12-31 19:01:19.642,11049.9317644952
1969-12-31 19:01:19.669,9662.980078629987
1969-12-31 19:01:19.697,8554.674979214582
1969-12-31 19:01:19.722,6629.562881517906
1969-12-31 19:01:19.748,4533.763116882045
1969-12-31 19:01:19.775,3873.751669893154
1969-12-31 19:01:19.801,3228.1164786915606
1969-12-31 19:01:19.827,3219.6596093376083
1969-12-31 19:01:19.852,2857.5569985566344
1969-12-31 19:01:19.876,2630.723094512229
1969-12-31 19:01:19.902,4097.780862857358
1969-12-31 19:01:19.929,11345.444195799475
1969-12-31 19:01:19.955,22726.68070792565
1969-12-31 19:01:19.983,10519.80227951077
1969-12-31 19:01:20.010,7591.5574159720345
1969-12-31 19:01:20.036,15803.22194996957
1969-12-31 19:01:20.065,14091.649725990212
1969-12-31 19:01:20.094,4713.92150974112
1969-12-31 19:01:20.122,7477.154538994095
1969-12-31 19:01:20.151,7844.896430164008
1969-12-31 19:01:20.179,9235.548711365233
1969-12-31 19:01:20.206,9488.134906292174
1969-12-31 19:01:20.234,9373.078042991001
1969-12-31 19:01:20.260,7844.325337465294
1969-12-31 19:01:20.287,8114.30342050382
1969-12-31 19:01:20.312,7622.266329642385
1969-12-31 19:01:20.338,6909.721846789493
1969-12-31 19:01:20.365,6826.395827960755
1969-12-31 19:01:20.390,6425.728285571994
1969-12-31 19:01:20.416,6824.332934433958
1969-12-31 19:01:20.443,6911.777774205418
1969-12-31 19:01:20.471,6864.093239459965
1969-12-31 19:01:20.496,7984.785532498666
1969-12-31 19:01:20.521,8627.309198121973
1969-12-31 19:01:20.547,7943.5448006541765
1969-12-31 19:01:20.572,8664.941777069249
1969-12-31 19:01:20.599,8960.699972658385
1969-12-31 19:01:20.626,10365.80223619957
1969-12-31 19:01:20.653,10867.981597334438
1969-12-31 19:01:20.682,12820.33384900721
1969-12-31 19:01:20.710,11049.9317644952
1969-12-31 19:01:20.739,10831.846380003733
1969-12-31 19:01:20.768,9726.631482687108
1969-12-31 19:01:20.797,10114.910973409504
1969-12-31 19:01:20.825,11494.605343377389
1969-12-31 19:01:20.854,10455.850037180144
1969-12-31 19:01:20.880,9843.043431784703
1969-12-31 19:01:20.907,8631.314152549425
